2.334	2.01531348481233
2.335	1.99159355750609
2.336	2.02042344595145
2.337	2.0921936848342
2.338	2.20716636441151
2.339	2.35090663180408
2.34	2.50255659660813
2.341	2.66141988988048
2.342	2.79433714267878
2.343	2.90209246460115
2.344	2.96664400277173
2.345	2.99186084745211
2.346	2.97174053333416
2.347	2.90146452430466
2.348	2.79519872868039
2.349	2.66016399791599
2.35	2.50279022099185
2.351	2.34902276542903
2.352	2.21037899874902
2.353	2.11493080993442
2.354	2.04104305044307
2.355	2.01009562859648
2.356	2.03891200828746
2.357	2.11066872421513
2.358	2.21480686664987
2.359	2.3621405827258
2.36	2.51377698205246
2.361	2.66541269570001
2.362	2.80192335473948
2.363	2.90605806878239
2.364	2.97780998496618
2.365	3.00301319356595
2.366	2.97566522928696
2.367	2.91258955602942
2.368	2.80631008212357
2.369	2.67126165903749
2.37	2.52469517576508
2.371	2.37091399984082
2.372	2.23225649879982
2.373	2.11154556163818
2.374	2.04125103982719
2.375	2.01389684170195
2.376	2.04269943116881
2.377	2.10722834294053
2.378	2.22217366730105
2.379	2.36588655139805
2.38	2.52472310485458
2.381	2.69077295875474
2.382	2.83087674418296
2.383	2.94221157076448
2.384	3.01755658565039
2.385	3.03913887912953
2.386	3.00456298592078
2.387	2.92343836993814
2.388	2.80271693952554
2.389	2.66404754616473
2.39	2.52468107886345
2.391	2.37809990516991
2.392	2.23221439263306
2.393	2.11870343026261
2.394	2.05200186954389
2.395	2.03184761882568
2.396	2.0570291420282
2.397	2.12515097387804
2.398	2.24008220467303
2.399	2.38017398157469
2.4	2.53899641422003
2.401	2.69060413370693
2.402	2.82708677113373
2.403	2.93480043613972
2.404	3.00652427588987
2.405	3.03169938068696
2.406	3.00793028526386
2.407	2.93761245354849
2.408	2.8276977938989
2.409	2.69622815781071
2.41	2.54963343430575
2.411	2.41025199094624
2.412	2.28960119529519
2.413	2.19411093637635
2.414	2.13460906568913
2.415	2.12886849159643
2.416	2.16124967783252
2.417	2.22575015973813
2.418	2.34427402682519
2.419	2.48435142686939
2.42	2.63955246932188
2.421	2.7839317854947
2.422	2.92040000610042
2.423	3.02809924099238
2.424	3.09980863734988
2.425	3.1213622854899
2.426	3.09397172015951
2.427	3.00921140530089
2.428	2.89206824928629
2.429	2.75337010362569
2.43	2.61758185735516
2.431	2.47457887805129
2.432	2.35030653309125
2.433	2.25119471191321
2.434	2.18807126583087
2.435	2.16788810322151
2.436	2.20025468803377
2.437	2.28277555502271
2.438	2.39767779451464
2.439	2.5413475536997
2.44	2.68931994224343
2.441	2.84811259127228
2.442	2.99899413191328
2.443	3.12110667383424
2.444	3.20722936422883
2.445	3.25041029343659
2.446	3.24825399619506
2.447	3.18151393648492
2.448	3.05714202268492
2.449	2.91121510632958
2.45	2.75377007644751
2.451	2.59271730064579
2.452	2.44318114650032
2.453	2.33323350308567
2.454	2.24845322192021
2.455	2.22104121139581
2.456	2.24257193547572
2.457	2.31064992892965
2.458	2.41110928209857
2.459	2.55115714218715
2.46	2.70272161887573
2.461	2.8434643433054
2.462	2.97990294661787
2.463	3.09117953849566
2.464	3.16285926614716
2.465	3.18799021991861
2.466	3.1569629345863
2.467	3.08660087412171
2.468	2.9802489469263
2.469	2.8415210045394
2.47	2.69127493602638
2.471	2.54463510899315
2.472	2.40951189104637
2.473	2.31037017125354
2.474	2.23278880115784
2.475	2.20175468916593
2.476	2.22327029925596
2.477	2.28772616621253
2.478	2.39177738039148
2.479	2.52820308901244
2.48	2.67614540177058
2.481	2.82047995002194
2.482	2.94968936452312
2.483	3.05373675517171
2.484	3.11818726919102
2.485	3.12887499694222
2.486	3.09061847321664
2.487	3.00581316200069
2.488	2.88862497171096
2.489	2.74266775390169
2.49	2.58879939765334
2.491	2.42771627058683
2.492	2.29257774032392
2.493	2.18620669594718
2.494	2.10860998901483
2.495	2.08838152794869
2.496	2.11348877674198
2.497	2.18514327019442
2.498	2.28557209867699
2.499	2.42919640942448
2.5	2.57712331214719
2.501	2.72504943801629
2.502	2.85785041820378
2.503	2.96548936242211
2.504	3.03353141791001
2.505	3.05502467504382
2.506	3.03118066863009
2.507	2.96439486267047
2.508	2.85079816559676
2.509	2.70482542897865
2.51	2.55094154191158
2.511	2.40787787203198
2.512	2.26911678697682
2.513	2.16633717584403
2.514	2.09954589020707
2.515	2.07569483850318
2.516	2.10078648474092
2.517	2.17242536373526
2.518	2.28726656587273
2.519	2.42726823840337
2.52	2.5679654910529
2.521	2.71948295500792
2.522	2.85948226145582
2.523	2.97431952012452
2.524	3.04955987826809
2.525	3.06021642627843
2.526	3.0255356989775
2.527	2.95512716038245
2.528	2.84151471894055
2.529	2.69552622623693
2.53	2.54523357138264
2.531	2.3985471220296
2.532	2.27059124583036
2.533	2.17500983189828
2.534	2.12623773182242
2.535	2.11679885405561
2.536	2.15630266262196
2.537	2.24235369235208
2.538	2.34996503364806
2.539	2.50437883377549
2.54	2.68473720247584
2.541	2.86870177075127
2.542	3.04114817020484
2.543	3.19203951038013
2.544	3.30333393854689
2.545	3.37529354511264
2.546	3.40552286511507
2.547	3.40363136218706
2.548	3.36214294499156
2.549	3.30270646512944
2.55	3.23535881172748
2.551	3.18965235245334
2.552	3.1626764549753
2.553	3.18250300842261
2.554	3.23110386439999
2.555	3.3118239313761
2.556	3.44870067239085
2.557	3.61048262429069
2.558	3.8082528764935
2.559	4.02396957628078
2.56	4.25841683340968
2.561	4.4820422790984
2.562	4.65807954456579
2.563	4.75484973957133
2.564	4.82284401140065
2.565	4.84068245047718
2.566	4.78432759165452
2.567	4.67420989898145
2.568	4.51367428093694
2.569	4.29190658913772
2.57	4.04779971272656
2.571	3.78565701938708
2.572	3.51699587780354
2.573	3.25185317512116
2.574	3.01187776396073
2.575	2.83648455280688
2.576	2.72806900571554
2.577	2.69866365754919
2.578	2.71967459874176
2.579	2.75863197639081
2.58	2.81631990066961
2.581	2.87400700281232
2.582	2.93099691365394
2.583	2.96643174317
2.584	2.98030463866234
2.585	2.95484269057045
2.586	2.89847143376407
2.587	2.79555133230811
2.588	2.66746229469766
2.589	2.50699717256573
2.59	2.33862085507114
2.591	2.16663670991374
2.592	2.01338310479398
2.593	1.89250392887328
2.594	1.81482703378866
2.595	1.77287632804096
2.596	1.78347527570234
2.597	1.83340741165155
2.598	1.93014882633876
2.599	2.06287166707781
2.6	2.22153904365825
2.601	2.38741958733051
2.602	2.5273539293459
2.603	2.6313051794963
2.604	2.71008748509975
2.605	2.74232093661218
2.606	2.72200306891965
2.607	2.6623503461034
2.608	2.56670767667489
2.609	2.44229591228345
2.61	2.31357994210437
2.611	2.19207713385392
2.612	2.08930485524882
2.613	2.00808599546698
2.614	1.96646240616182
2.615	1.96777899585062
2.616	2.00361022862201
2.617	2.09320263937116
2.618	2.21878331856472
2.619	2.37673841353293
2.62	2.53538903408193
2.621	2.70125281147861
2.622	2.85559837699078
2.623	2.97396084042682
2.624	3.05633334912132
2.625	3.1029779935467
2.626	3.10067830860562
2.627	3.04822275839581
2.628	2.94895625144534
2.629	2.8100996394201
2.63	2.65972481151203
2.631	2.51295613545375
2.632	2.37770397897888
2.633	2.27843323128186
2.634	2.21515074403268
2.635	2.19841542576523
2.636	2.21619474058484
2.637	2.27330722340332
2.638	2.38083596470393
2.639	2.52795311183378
2.64	2.68658677461539
2.641	2.83800558433256
2.642	2.97790617226969
2.643	3.08903764825201
2.644	3.1677861596307
2.645	3.19277179689495
2.646	3.18324109496416
2.647	3.11273351795279
2.648	2.99541497440575
2.649	2.84572031600561
2.65	2.70254243196112
2.651	2.5485426900217
2.652	2.41327345793776
2.653	2.3103786249205
2.654	2.25068604265684
2.655	2.2195056196974
2.656	2.23366082016439
2.657	2.29797017898645
2.658	2.4199097866637
2.659	2.56700979056012
2.66	2.72562630051516
2.661	2.88063494782932
2.662	3.02051836380408
2.663	3.14245365828152
2.664	3.21757797862972
2.665	3.2461534153548
2.666	3.22217750339306
2.667	3.15886670687596
2.668	3.04513793436527
2.669	2.89903303756066
2.67	2.73780290568772
2.671	2.58017890651288
2.672	2.45210640780355
2.673	2.34919429878793
2.674	2.28948443116991
2.675	2.2727147135172
2.676	2.29767360996896
2.677	2.36917965547089
2.678	2.48028094054016
2.679	2.62375661255779
2.68	2.7715347813803
2.681	2.9193120783253
2.682	3.05917813471125
2.683	3.17748906039735
2.684	3.25620300276879
2.685	3.27754705234882
2.686	3.25716074409085
2.687	3.19383254214344
2.688	3.0909073548855
2.689	2.9592130344338
2.69	2.80878646983122
2.691	2.6511450288612
2.692	2.51944807930838
2.693	2.41291151041812
2.694	2.33875617391152
2.695	2.31475497837346
2.696	2.33969638796033
2.697	2.407577937635
2.698	2.5114477179319
2.699	2.65490587624928
2.7	2.80988052246088
2.701	2.96485428790158
2.702	3.11191680390708
2.703	3.22299618035385
2.704	3.30169256464437
2.705	3.32662604731913
2.706	3.30982916334887
2.707	3.23926937689944
2.708	3.12550559656706
2.709	2.98657967408581
2.71	2.83613549871585
2.711	2.68569043825806
2.712	2.55397586051442
2.713	2.44381465474754
2.714	2.38046267269593
2.715	2.36365782296184
2.716	2.39579556971905
2.717	2.46005244794783
2.718	2.56390454819996
2.719	2.7073450178911
2.72	2.86951596691237
2.721	3.03890002661615
2.722	3.18955182835554
2.723	3.30782748203445
2.724	3.37568513505279
2.725	3.3969938779685
2.726	3.36935824578979
2.727	3.30599470269999
2.728	3.21024815729278
2.729	3.07491146131973
2.73	2.9280565040785
2.731	2.77037965337748
2.732	2.6422542770361
2.733	2.5320752643346
2.734	2.47231246702899
2.735	2.45909679373898
2.736	2.49482370865595
2.737	2.57349074677771
2.738	2.68453899867361
2.739	2.81353361177688
2.74	2.96486569599626
2.741	3.13062488270156
2.742	3.28486580326363
2.743	3.40312356759393
2.744	3.47457032312997
2.745	3.50668216044734
2.746	3.49345661475181
2.747	3.42646814984439
2.748	3.3198826745564
2.749	3.18092104065711
2.75	3.02683413744174
2.751	2.87996033274643
2.752	2.75542399440813
2.753	2.65965501172492
2.754	2.60348123647042
2.755	2.58664057728211
2.756	2.611528498369
2.757	2.68296353474665
2.758	2.79399377700211
2.759	2.9410053725863
2.76	3.09953343142583
2.761	3.26527458490819
2.762	3.41228346442183
2.763	3.52691617989613
2.764	3.60555887878638
2.765	3.64125965168586
2.766	3.62440903361817
2.767	3.56461648880211
2.768	3.45801292588672
2.769	3.32624719665911
2.77	3.18296319043244
2.771	3.03246427506051
2.772	2.89348181839815
2.773	2.79408770976127
2.774	2.72707480094135
2.775	2.7102160005937
2.776	2.74229977294522
2.777	2.82093065302925
2.778	2.92833573145081
2.779	3.07172215567865
2.78	3.21941103565729
2.781	3.38513400279209
2.782	3.53212468848946
2.783	3.64673920269658
2.784	3.71814969288672
2.785	3.74301124967108
2.786	3.7189284080912
2.787	3.65551063238381
2.788	3.54888883121589
2.789	3.42071185639251
2.79	3.27380259724472
2.791	3.11967842164447
2.792	2.98789169746439
2.793	2.88487231403844
2.794	2.81423412317606
2.795	2.79014303355057
2.796	2.81499450940688
2.797	2.89000008579637
2.798	2.99738685334197
2.799	3.12993395953056
2.8	3.28481851432466
2.801	3.43970214914766
2.802	3.57946049542402
2.803	3.69766366311898
2.804	3.76905579972386
2.805	3.79750599586791
2.806	3.78061878661078
2.807	3.69914763620725
2.808	3.5852934533424
2.809	3.44267008983938
2.81	3.27049343504735
2.811	3.11274385685632
2.812	2.97372472315714
2.813	2.86707992330186
2.814	2.80003030911798
2.815	2.761492789297
2.816	2.77550482810196
2.817	2.8432779606024
2.818	2.94703927743944
2.819	3.07596092611805
2.82	3.22000601661894
2.821	3.36765718038362
2.822	3.50018304885487
2.823	3.59672573201603
2.824	3.65727837737664
2.825	3.67128207558414
2.826	3.63273436171636
2.827	3.54763770004637
2.828	3.4373719992774
2.829	3.28751611125086
2.83	3.12253492533414
2.831	2.97198080943547
2.832	2.81851513146396
2.833	2.6974237807899
2.834	2.61592760925911
2.835	2.58458552558132
2.836	2.60218599403781
2.837	2.66633354971643
2.838	2.77007628327659
2.839	2.89176534204154
2.84	3.0285778364103
2.841	3.16899639764273
2.842	3.29789665719977
2.843	3.38720672508322
2.844	3.4549547488209
2.845	3.46893981907858
2.846	3.43758747096243
2.847	3.36690016874383
2.848	3.2421878211544
2.849	3.09952728004389
2.85	2.94534843481811
2.851	2.78034765339356
2.852	2.63768430369776
2.853	2.52378827511937
2.854	2.4458804195226
2.855	2.42173364563559
2.856	2.43210141775801
2.857	2.49983727099609
2.858	2.60716829602768
2.859	2.73605264039443
2.86	2.88366741411378
2.861	3.03488824866404
2.862	3.17098377552459
2.863	3.27831010471556
2.864	3.34603938378337
2.865	3.37443370341214
2.866	3.34306259871654
2.867	3.26514253420639
2.868	3.15483941822179
2.869	3.00855310284096
2.87	2.84714147746815
2.871	2.69294291004848
2.872	2.55386776852782
2.873	2.43634594231338
2.874	2.36924028328787
2.875	2.34146770019793
2.876	2.36263765736175
2.877	2.42674768990414
2.878	2.54127388852134
2.879	2.67374640077364
2.88	2.81412833669694
2.881	2.96172332778825
2.882	3.10140700554534
2.883	3.19789348000698
2.884	3.26560389873801
2.885	3.2867653524413
2.886	3.26258937624998
2.887	3.19186443449247
2.888	3.07793543592751
2.889	2.94605823245176
2.89	2.79905571348818
2.891	2.65205224700042
2.892	2.51295820095314
2.893	2.40263146477186
2.894	2.32829289035811
2.895	2.29689438647709
2.896	2.32165241746561
2.897	2.38935051846713
2.898	2.49664378019655
2.899	2.63631135023268
2.9	2.78388833863019
2.901	2.9350713769047
2.902	3.07473609657264
2.903	3.17481060769143
2.904	3.24610905784459
2.905	3.27085853775364
2.906	3.25387758257039
2.907	3.186740656642
2.908	3.06918566874581
2.909	2.92646847079722
2.91	2.77583995223787
2.911	2.63242448105012
2.912	2.49691842521728
2.913	2.38657267418371
2.914	2.30860807986959
2.915	2.28079755105881
2.916	2.30192955210694
2.917	2.37321561817616
2.918	2.48409684000011
2.919	2.63095936517639
2.92	2.78933830377833
2.921	2.93689528734033
2.922	3.06211294739753
2.923	3.16938239402623
2.924	3.24787577482866
2.925	3.2834271805451
2.926	3.26282014634613
2.927	3.18845013659767
2.928	3.07448306009595
2.929	2.93535376877503
2.93	2.78470615209541
2.931	2.63045057805823
2.932	2.49131841466562
2.933	2.38095355138073
2.934	2.31379084014254
2.935	2.30038918975382
2.936	2.3323230645889
2.937	2.3999829998288
2.938	2.510845086226
2.939	2.65408147139694
2.94	2.81244126543378
2.941	2.96719309988977
2.942	3.11042660631895
2.943	3.22489089481632
2.944	3.29975811300312
2.945	3.32446935163844
2.946	3.29302214591173
2.947	3.22223996020777
2.948	3.11907470334163
2.949	2.98353322726634
2.95	2.82925942146124
2.951	2.67137765394641
2.952	2.53944029274277
2.953	2.4290562273324
2.954	2.36548130967321
2.955	2.34845344858685
2.956	2.3695471084666
2.957	2.44440182451236
2.958	2.55163768749549
2.959	2.69485484505143
2.96	2.84958840729123
2.961	3.01153500578708
2.962	3.15474927211194
2.963	3.2728013163798
2.964	3.34404228623073
2.965	3.36873427244287
2.966	3.34808881022459
2.967	3.28089436397961
2.968	3.17410284254198
2.969	3.03493509788368
2.97	2.86982101950301
2.971	2.71913397543898
2.972	2.58357033373164
2.973	2.48038098388189
2.974	2.40957277786668
2.975	2.38531162452664
2.976	2.40638598827403
2.977	2.47761440432776
2.978	2.58483096347823
2.979	2.73163581337975
2.98	2.8899570641625
2.981	3.03384934741763
2.982	3.16983029473713
2.983	3.277042016254
2.984	3.34826365962734
2.985	3.38015031565426
2.986	3.36309251956221
2.987	3.29587873577397
2.988	3.17824687314254
2.989	3.03905978365899
2.99	2.88474735684066
2.991	2.7340409607456
2.992	2.59485096343284
2.993	2.48442825442247
2.994	2.42442168551044
2.995	2.40014116595639
2.996	2.42841015999168
2.997	2.49601220285429
2.998	2.61763738535368
2.999	2.75720885516328
3	2.9046897224322
3.001	3.05938361877078
3.002	3.19534517579019
3.003	3.30614450364236
3.004	3.38816775000552
3.005	3.4128210056959
3.006	3.39213680596002
3.007	3.31768961523974
3.008	3.20003834240727
3.009	3.05722483947272
3.01	2.90289299597241
3.011	2.74495317998368
3.012	2.60935075958462
3.013	2.50251562431447
3.014	2.42806162618817
3.015	2.41097567408466
3.016	2.43201123245433
3.017	2.49598683655427
3.018	2.59955757741319
3.019	2.73189560232355
3.02	2.8865710216537
3.021	3.04485246703298
3.022	3.18440157009179
3.023	3.29518144100115
3.024	3.35915022745856
3.025	3.38739102029932
3.026	3.35947335478914
3.027	3.28861369538901
3.028	3.17094295099028
3.029	3.03532397362236
3.03	2.8954006528406
3.031	2.74104835674156
3.032	2.5982124534225
3.033	2.48053683244183
3.034	2.40967034583369
3.035	2.39617190249619
3.036	2.42800896669893
3.037	2.49196507431814
3.038	2.60633731560176
3.039	2.74226283846143
3.04	2.8860977530847
3.041	3.03353869112012
3.042	3.16946128421727
3.043	3.27661464256643
3.044	3.34777791388419
3.045	3.37239218902516
3.046	3.35527600327424
3.047	3.28439682111162
3.048	3.17392055144788
3.049	3.02746104633159
3.05	2.87309019533742
3.051	2.71871836658111
3.052	2.5722559281792
3.053	2.46177476970923
3.054	2.39088874322461
3.055	2.36654975764268
3.056	2.39115327745229
3.057	2.46230383794893
3.058	2.58387052999975
3.059	2.72338350133557
3.06	2.8708058621633
3.061	3.0254412441507
3.062	3.16855827896659
3.063	3.28651307682049
3.064	3.35765678544828
3.065	3.38585849572378
3.066	3.36150874295114
3.067	3.2761819916299
3.068	3.15847215068982
3.069	3.01199307219875
3.07	2.85399564575064
3.071	2.69599723948049
3.072	2.55312222152407
3.073	2.44262148147831
3.074	2.37532287141579
3.075	2.35457130027316
3.076	2.37915523255854
3.077	2.45389320358671
3.078	2.57183330424409
3.079	2.70411268228086
3.08	2.85512244792304
3.081	3.00613123285784
3.082	3.13840766877332
3.083	3.2491288658983
3.084	3.31664597198793
3.085	3.34122107793535
3.086	3.313244719064
3.087	3.24954035989267
3.088	3.13902490937053
3.089	2.99974021958464
3.09	2.84893718014829
3.091	2.70174015921576
3.092	2.56605952494215
3.093	2.45553916694366
3.094	2.38100693731226
3.095	2.35662874500387
3.096	2.3775860545459
3.097	2.44148340127247
3.098	2.54497587608931
3.099	2.68444962676593
3.1	2.83183276354771
3.101	2.99003591814108
3.102	3.12589972225346
3.103	3.23299428613297
3.104	3.29327775755418
3.105	3.32865422742949
3.106	3.31508623110169
3.107	3.24414823310889
3.108	3.13361314241954
3.109	2.99791581114017
3.11	2.84348612890327
3.111	2.6890554638825
3.112	2.5461411842523
3.113	2.42838717964821
3.114	2.36826330218152
3.115	2.35107946082751
3.116	2.37923112013293
3.117	2.45392981545123
3.118	2.56100963770749
3.119	2.69324973469057
3.12	2.83339921666519
3.121	2.99158271535713
3.122	3.13824786249316
3.123	3.25253676834078
3.124	3.3236215806938
3.125	3.34094339048409
3.126	3.31292773307375
3.127	3.24557707302022
3.128	3.13502231931134
3.129	2.99569832407292
3.13	2.83764197695702
3.131	2.68679864615635
3.132	2.54025769986491
3.133	2.42248402773754
3.134	2.34791248190493
3.135	2.33070897136164
3.136	2.35884096067387
3.137	2.43351998521439
3.138	2.54418713592755
3.139	2.67280056062178
3.14	2.81293036958102
3.141	2.97109419455043
3.142	3.11773966727612
3.143	3.2356158980451
3.144	3.30668103467041
3.145	3.32759016810328
3.146	3.30676883372525
3.147	3.23939849611309
3.148	3.14325206427401
3.149	3.0111223903532
3.15	2.84943936402204
3.151	2.6949693534927
3.152	2.55562272697852
3.153	2.45586437415374
3.154	2.38848714716833
3.155	2.37126395503628
3.156	2.39937626234315
3.157	2.4632146044811
3.158	2.5666480724139
3.159	2.69524181396926
3.16	2.83535193945047
3.161	2.98628208062219
3.162	3.10765886924985
3.163	3.20748041563982
3.164	3.28934686762454
3.165	3.3174503161746
3.166	3.29300229669092
3.167	3.2256122737696
3.168	3.11501815643736
3.169	2.97926179685864
3.17	2.83198708472423
3.171	2.6811043882657
3.172	2.55255907571573
3.173	2.44196003676794
3.174	2.36374212359177
3.175	2.33928524522047
3.176	2.36016386625903
3.177	2.42758952211898
3.178	2.54182430378346
3.179	2.68482635909958
3.18	2.85016579839005
3.181	2.99386225343873
3.182	3.13325435603062
3.183	3.25109121649139
3.184	3.33293798267287
3.185	3.35380774556502
3.186	3.31130504058812
3.187	3.24028833235772
3.188	3.12967452991977
3.189	2.99389848545829
3.19	2.83939008868328
3.191	2.67766670784574
3.192	2.53828071119774
3.193	2.43126898845226
3.194	2.36385239179809
3.195	2.34658983028793
3.196	2.37105576854607
3.197	2.44206874200345
3.198	2.54906984166258
3.199	2.68123121538994
3.2	2.83212297352761
3.201	2.9757997478789
3.202	3.10795817024803
3.203	3.21856135098013
3.204	3.29317443794636
3.205	3.31763152215613
3.206	3.29314413904903
3.207	3.23292875325999
3.208	3.13672327385435
3.209	3.01535555303541
3.21	2.86443448053273
3.211	2.7026914246165
3.212	2.5632857535582
3.213	2.4454333570902
3.214	2.37078308742063
3.215	2.33546585362158
3.216	2.34909112033672
3.217	2.41647742301628
3.218	2.52345885268221
3.219	2.65560055722031
3.22	2.80647264699204
3.221	2.97537875382005
3.222	3.11833850952794
3.223	3.22892202448019
3.224	3.30351544656735
3.225	3.3279528668181
3.226	3.30344582069148
3.227	3.23238977284172
3.228	3.12173663235353
3.229	2.97870725144957
3.23	2.83137351987867
3.231	2.69485980593051
3.232	2.55182747789592
3.233	2.43395542552648
3.234	2.37010650104975
3.235	2.35641161355716
3.236	2.38444522771172
3.237	2.44820487898305
3.238	2.55516665841237
3.239	2.69089571390486
3.24	2.83453415584125
3.241	2.99259961606366
3.242	3.13553972641497
3.243	3.24610359727899
3.244	3.31346337656559
3.245	3.33788115532283
3.246	3.31696146902904
3.247	3.2458857823578
3.248	3.13160600441316
3.249	2.99577098743709
3.25	2.84481062119777
3.251	2.70467027400424
3.252	2.57243931416645
3.253	2.45815463145559
3.254	2.37985807811844
3.255	2.34810856326569
3.256	2.37612255157971
3.257	2.43986257854944
3.258	2.53598373523541
3.259	2.67530016956208
3.26	2.82973999192969
3.261	2.9841788341994
3.262	3.12349232823351
3.263	3.23764358443511
3.264	3.30498375073347
3.265	3.32938191819589
3.266	3.30483562231999
3.267	3.23734732779873
3.268	3.13747594375536
3.269	2.99801432245121
3.27	2.84703435367374
3.271	2.68523240575127
3.272	2.54216084701312
3.273	2.42785656724965
3.274	2.37478941872697
3.275	2.35744831057511
3.276	2.37101470749571
3.277	2.43834214499698
3.278	2.54887171415874
3.279	2.6845615629246
3.28	2.82816080171437
3.281	2.98979406240826
3.282	3.1254809768879
3.283	3.23239865557567
3.284	3.31054024642008
3.285	3.33491884050772
3.286	3.31395997335549
3.287	3.24645210967558
3.288	3.13574015861053
3.289	2.98904497244091
3.29	2.83443844097344
3.291	2.66900993255573
3.292	2.52952581553622
3.293	2.4260229797248
3.294	2.36932927740658
3.295	2.35196861773092
3.296	2.37994346541871
3.297	2.45807235599738
3.298	2.57940338056601
3.299	2.72589468708756
3.3	2.88390238600073
3.301	3.04551610920532
3.302	3.19921848860206
3.303	3.31693763443256
3.304	3.38784569506457
3.305	3.4085977614039
3.306	3.38401236898665
3.307	3.32730598254425
3.308	3.22018151123846
3.309	3.07346680736905
3.31	2.91162676076197
3.311	2.75339273978401
3.312	2.60306811300284
3.313	2.4887247698475
3.314	2.41397656282243
3.315	2.38938240109611
3.316	2.4209447494086
3.317	2.49905414330656
3.318	2.62036567370824
3.319	2.7740514889958
3.32	2.94646769942713
3.321	3.10084793692121
3.322	3.24731683339795
3.323	3.35419549931814
3.324	3.43590508266871
3.325	3.47827967457461
3.326	3.45728181059116
3.327	3.38973495546892
3.328	3.27898401838873
3.329	3.15028485167969
3.33	3.00646034516695
3.331	2.86984886723623
3.332	2.73393278629446
3.333	2.62317699217982
3.334	2.55201633721591
3.335	2.52740273059036
3.336	2.54812463706234
3.337	2.61178659219766
3.338	2.71865068713372
3.339	2.8470680698798
3.34	2.99421585089893
3.341	3.15579066213119
3.342	3.29502613552164
3.343	3.39827838155016
3.344	3.46554054820884
3.345	3.47543272666366
3.346	3.43638045247912
3.347	3.36520719042488
3.348	3.26165084970086
3.349	3.12571828264527
3.35	2.96383937912225
3.351	2.80917350753694
3.352	2.66963103629502
3.353	2.55885585526388
3.354	2.48406881678619
3.355	2.46304283006867
3.356	2.48374535988956
3.357	2.55820894183376
3.358	2.66866066705773
3.359	2.8006656835818
3.36	2.93336610190208
3.361	3.08410055397571
3.362	3.22331667176079
3.363	3.33015656575628
3.364	3.4046133839873
3.365	3.43612821761687
3.366	3.41509160223855
3.367	3.34029200264101
3.368	3.22228832804324
3.369	3.07551543080245
3.37	2.90279620080182
3.371	2.7336830066654
3.372	2.58330021641823
3.373	2.45807772014637
3.374	2.37245037021164
3.375	2.34058407583973
3.376	2.36126730182792
3.377	2.42489058378009
3.378	2.5208950128717
3.379	2.64566673714209
3.38	2.79638286710635
3.381	2.9543120347406
3.382	3.09350887202194
3.383	3.19672248946828
3.384	3.2603390351237
3.385	3.2882276001703
3.386	3.26717172022045
3.387	3.21038786008194
3.388	3.09957892899267
3.389	2.96360777932861
3.39	2.81611830099214
3.391	2.66862786242618
3.392	2.52183283207469
3.393	2.40019809984268
3.394	2.32176551811091
3.395	2.293486996124
3.396	2.31775799869815
3.397	2.39579006145616
3.398	2.50620327559242
3.399	2.64177678916518
3.4	2.79968771270844
3.401	2.94677667821733
3.402	3.08595431768752
3.403	3.21079074165616
3.404	3.27799509818611
3.405	3.29143647847834
3.406	3.26675441816412
3.407	3.20273738207004
3.408	3.09190927945311
3.409	2.94870496270793
3.41	2.80480332175582
3.411	2.65007972505857
3.412	2.50687254107901
3.413	2.39603965974099
3.414	2.31037393344412
3.415	2.27125527145186
3.416	2.28468613859926
3.417	2.35187807052796
3.418	2.46948615845117
3.419	2.62668255044597
3.42	2.79900235706518
3.421	2.97492821032275
3.422	3.12851474223326
3.423	3.25693906335239
3.424	3.35298032176207
3.425	3.40247260848198
3.426	3.39580645956219
3.427	3.35341233964808
3.428	3.26781415801534
3.429	3.16426776707763
3.43	3.06002405677479
3.431	2.95577939578745
3.432	2.8738721521972
3.433	2.82794621614668
3.434	2.83243644005422
3.435	2.89429473320206
3.436	3.01591656044399
3.437	3.20572745744046
3.438	3.43513351542321
3.439	3.68609288248825
3.44	3.94496166920706
3.441	4.20382950661232
3.442	4.43675102873733
3.443	4.62647534515653
3.444	4.77660260397038
3.445	4.87296689641745
3.446	4.91317275816644
3.447	4.89600865408142
3.448	4.80678449345676
3.449	4.65993512872483
3.45	4.49435344984411
3.451	4.31794982531392
3.452	4.14224162363452
3.453	3.98808673476719
3.454	3.86631301114894
3.455	3.76944436208066
3.456	3.69626925243476
3.457	3.65521321789035
3.458	3.6248963506979
3.459	3.60891879697177
3.46	3.60445766830234
3.461	3.60720959674082
3.462	3.62369221433911
3.463	3.64026163169027
3.464	3.6424829969134
3.465	3.58372740126556
3.466	3.46520638023413
3.467	3.31095739910176
3.468	3.12071836718139
3.469	2.90892413652394
3.47	2.7144675973065
3.471	2.52361711804694
3.472	2.34789006726407
3.473	2.20093033493766
3.474	2.10077977352348
3.475	2.06521129234075
3.476	2.0821923562805
3.477	2.13489950104035
3.478	2.22720181788931
3.479	2.34105745496037
3.48	2.4736435228622
3.481	2.60983565366452
3.482	2.73090247943795
3.483	2.81237911079395
3.484	2.8614726958701
3.485	2.87483832594194
3.486	2.83925953671535
3.487	2.76434579309143
3.488	2.6606560044016
3.489	2.54262502311526
3.49	2.40946873922792
3.491	2.26549052127593
3.492	2.14384973779653
3.493	2.04015527878794
3.494	1.98326999672432
3.495	1.97293180094342
3.496	2.0115361563546
3.497	2.10750859867392
3.498	2.2430762191888
3.499	2.39298316605063
3.5	2.5652275498865
